blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_14_abb08,81,2300,0,1089266,spout05,17,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,81,2400,0,1089266,spout05,17,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,81,2500,0,1089266,spout05,17,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,81,2600,0,1089266,spout05,17,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,81,2700,0,1089266,spout05,17,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,81,2800,0,1089266,spout05,17,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,81,2900,0,1089266,spout05,17,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,82,0,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,100,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,200,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,300,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,400,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,500,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,600,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,700,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,800,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,900,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1000,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1100,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1200,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1300,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1400,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1500,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1600,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1700,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1800,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,1900,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2000,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2100,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2200,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2300,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2400,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2500,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2600,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2700,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2800,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,82,2900,0,1104313,spout02,17,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,83,0,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,100,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,200,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,300,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,400,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,500,1,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,600,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,700,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,800,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,900,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1000,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1100,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1200,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1300,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1400,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1500,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1600,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1700,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1800,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,1900,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2000,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2100,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2200,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2300,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2400,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2500,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2600,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2700,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2800,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,83,2900,0,1117675,spout04,17,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,84,0,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,100,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,200,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,300,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,400,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,500,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,600,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,700,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,800,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,900,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1000,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1100,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1200,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1300,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1400,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1500,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1600,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1700,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1800,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,1900,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2000,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2100,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2200,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2300,0,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2400,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2500,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2600,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2700,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2800,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,84,2900,1,1129011,spout05,18,100,abb,2,6/14/2022,nacl000,nacl,0
2022_06_14_abb08,85,0,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,100,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,200,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,300,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,400,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,500,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,600,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,700,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,800,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,900,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1000,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1100,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1200,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1300,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1400,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1500,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1600,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1700,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1800,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,1900,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2000,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2100,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2200,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2300,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2400,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2500,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2600,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2700,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2800,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,85,2900,0,1142857,spout01,17,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,86,0,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,100,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,200,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,300,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,400,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,500,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,600,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,700,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,800,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,900,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1000,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1100,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1200,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1300,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1400,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1500,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1600,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1700,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1800,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,1900,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2000,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2100,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2200,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2300,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2400,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2500,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2600,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2700,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2800,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,86,2900,0,1158599,spout02,18,100,abb,2,6/14/2022,nacl150,nacl,1.5
2022_06_14_abb08,87,0,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,100,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,200,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,300,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,400,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,500,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,600,1,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,700,1,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,800,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,900,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1000,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1100,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1200,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1300,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1400,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1500,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1600,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1700,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1800,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,1900,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2000,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2100,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2200,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2300,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2400,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2500,1,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2600,1,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2700,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2800,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,87,2900,0,1173340,spout03,17,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,88,0,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,100,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,200,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,300,1,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,400,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,500,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,600,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,700,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,800,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,900,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1000,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1100,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1200,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1300,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1400,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1500,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1600,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1700,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1800,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,1900,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2000,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2100,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2200,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2300,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2400,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2500,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2600,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2700,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2800,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,88,2900,0,1188032,spout04,18,100,abb,2,6/14/2022,nacl050,nacl,0.5
2022_06_14_abb08,89,0,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,100,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,200,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,300,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,400,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,500,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,600,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,700,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,800,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,900,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1000,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1100,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1200,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1300,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1400,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1500,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1600,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1700,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1800,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,1900,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2000,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2100,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2200,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2300,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2400,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2500,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2600,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2700,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2800,1,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,89,2900,0,1203223,spout03,18,100,abb,2,6/14/2022,nacl025,nacl,0.25
2022_06_14_abb08,90,0,0,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,90,100,0,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,90,200,0,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,90,300,0,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,90,400,1,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,90,500,0,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,90,600,0,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,90,700,0,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,90,800,0,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
2022_06_14_abb08,90,900,0,1216762,spout01,18,100,abb,2,6/14/2022,nacl100,nacl,1
