blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_23_abb09,47,2800,0,650586,spout05,10,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,47,2900,1,650586,spout05,10,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,48,0,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,100,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,200,1,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,300,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,400,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,500,1,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,600,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,700,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,800,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,900,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1000,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1100,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1200,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1300,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1400,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1500,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1600,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1700,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1800,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,1900,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2000,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2100,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2200,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2300,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2400,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2500,2,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2600,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2700,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2800,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,48,2900,0,666188,spout04,9,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,0,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,100,2,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,200,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,300,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,400,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,500,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,600,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,700,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,800,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,900,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1000,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1100,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1200,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1300,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1400,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1500,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1600,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1700,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1800,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,1900,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2000,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2100,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2200,2,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2300,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2400,1,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2500,1,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2600,1,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2700,1,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2800,1,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,49,2900,0,680844,spout04,10,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,50,0,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,100,1,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,200,1,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,300,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,400,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,500,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,600,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,700,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,800,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,900,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1000,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1100,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1200,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1300,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1400,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1500,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1600,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1700,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1800,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,1900,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2000,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2100,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2200,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2300,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2400,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2500,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2600,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2700,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2800,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,50,2900,0,693789,spout01,10,100,abb,2,5/23/2022,sucrose05,sucrose,5
2022_05_23_abb09,51,0,0,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,100,0,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,200,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,300,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,400,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,500,0,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,600,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,700,0,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,800,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,900,0,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1000,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1100,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1200,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1300,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1400,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1500,0,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1600,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1700,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1800,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,1900,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2000,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2100,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2200,0,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2300,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2400,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2500,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2600,0,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2700,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2800,0,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,51,2900,1,708066,spout02,11,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,52,0,0,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,100,0,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,200,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,300,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,400,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,500,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,600,0,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,700,0,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,800,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,900,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1000,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1100,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1200,0,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1300,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1400,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1500,0,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1600,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1700,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1800,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,1900,0,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2000,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2100,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2200,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2300,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2400,0,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2500,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2600,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2700,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2800,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,52,2900,1,722033,spout04,11,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,0,0,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,100,0,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,200,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,300,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,400,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,500,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,600,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,700,0,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,800,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,900,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1000,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1100,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1200,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1300,0,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1400,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1500,0,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1600,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1700,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1800,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,1900,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2000,0,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2100,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2200,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2300,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2400,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2500,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2600,0,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2700,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2800,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,53,2900,1,735605,spout04,12,100,abb,2,5/23/2022,sucrose30,sucrose,30
2022_05_23_abb09,54,0,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,100,1,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,200,1,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,300,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,400,1,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,500,1,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,600,1,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,700,1,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,800,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,900,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1000,1,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1100,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1200,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1300,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1400,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1500,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1600,1,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1700,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1800,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,1900,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2000,1,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2100,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2200,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2300,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2400,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2500,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2600,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2700,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2800,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,54,2900,0,747364,spout02,12,100,abb,2,5/23/2022,sucrose20,sucrose,20
2022_05_23_abb09,55,0,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,100,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,200,1,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,300,1,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,400,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,500,1,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,600,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,700,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,800,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,900,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1000,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1100,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1200,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1300,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1400,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1500,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1600,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1700,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1800,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,1900,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2000,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2100,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2200,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2300,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2400,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2500,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2600,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2700,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2800,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,55,2900,0,762323,spout05,11,100,abb,2,5/23/2022,sucrose10,sucrose,10
2022_05_23_abb09,56,0,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,100,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,200,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,300,1,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,400,1,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,500,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,600,1,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,700,1,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,800,1,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,900,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,1000,1,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,1100,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,1200,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,1300,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,1400,1,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,1500,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
2022_05_23_abb09,56,1600,0,775909,spout03,11,100,abb,2,5/23/2022,sucrose00,sucrose,0
