blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_28_abb05,9,1800,1,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,1900,1,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2000,0,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2100,1,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2200,1,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2300,1,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2400,1,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2500,0,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2600,1,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2700,1,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2800,1,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,9,2900,0,122358,spout02,2,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,10,0,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,100,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,200,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,300,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,400,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,500,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,600,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,700,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,800,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,900,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1000,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1100,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1200,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1300,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1400,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1500,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1600,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1700,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1800,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,1900,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2000,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2100,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2200,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2300,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2400,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2500,0,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2600,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2700,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2800,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,10,2900,1,137967,spout03,2,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,11,0,0,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,100,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,200,0,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,300,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,400,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,500,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,600,0,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,700,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,800,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,900,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1000,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1100,0,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1200,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1300,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1400,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1500,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1600,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1700,0,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1800,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,1900,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2000,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2100,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2200,0,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2300,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2400,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2500,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2600,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2700,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2800,0,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,11,2900,1,151085,spout04,3,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,12,0,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,100,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,200,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,300,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,400,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,500,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,600,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,700,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,800,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,900,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1000,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1100,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1200,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1300,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1400,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1500,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1600,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1700,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1800,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,1900,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2000,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2100,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2200,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2300,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2400,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2500,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2600,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2700,1,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2800,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,12,2900,0,165602,spout03,3,100,abb,1,4/28/2022,sucrose10,sucrose,10
2022_04_28_abb05,13,0,0,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,100,0,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,200,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,300,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,400,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,500,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,600,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,700,0,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,800,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,900,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1000,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1100,0,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1200,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1300,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1400,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1500,0,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1600,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1700,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1800,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,1900,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2000,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2100,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2200,0,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2300,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2400,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2500,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2600,0,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2700,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2800,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,13,2900,1,177366,spout05,3,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,14,0,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,100,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,200,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,300,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,400,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,500,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,600,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,700,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,800,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,900,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1000,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1100,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1200,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1300,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1400,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1500,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1600,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1700,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1800,1,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,1900,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2000,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2100,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2200,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2300,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2400,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2500,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2600,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2700,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2800,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,14,2900,0,189494,spout01,3,100,abb,1,4/28/2022,sucrose00,sucrose,0
2022_04_28_abb05,15,0,0,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,100,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,200,0,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,300,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,400,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,500,0,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,600,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,700,0,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,800,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,900,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1000,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1100,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1200,0,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1300,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1400,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1500,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1600,0,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1700,0,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1800,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,1900,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2000,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2100,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2200,0,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2300,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2400,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2500,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2600,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2700,0,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2800,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,15,2900,1,204984,spout05,4,100,abb,1,4/28/2022,sucrose30,sucrose,30
2022_04_28_abb05,16,0,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,100,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,200,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,300,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,400,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,500,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,600,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,700,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,800,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,900,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1000,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1100,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1200,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1300,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1400,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1500,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1600,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1700,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1800,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,1900,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2000,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2100,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2200,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2300,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2400,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2500,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2600,1,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2700,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2800,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,16,2900,0,219620,spout02,3,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,0,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,100,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,200,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,300,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,400,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,500,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,600,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,700,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,800,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,900,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1000,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1100,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1200,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1300,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1400,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1500,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1600,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1700,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1800,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,1900,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2000,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2100,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2200,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2300,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2400,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2500,1,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2600,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2700,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2800,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,17,2900,0,235581,spout02,4,100,abb,1,4/28/2022,sucrose05,sucrose,5
2022_04_28_abb05,18,0,0,249297,spout04,4,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,18,100,1,249297,spout04,4,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,18,200,1,249297,spout04,4,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,18,300,1,249297,spout04,4,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,18,400,1,249297,spout04,4,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,18,500,0,249297,spout04,4,100,abb,1,4/28/2022,sucrose20,sucrose,20
2022_04_28_abb05,18,600,1,249297,spout04,4,100,abb,1,4/28/2022,sucrose20,sucrose,20
